2026.06.22 17:30:00,XAUUSD,1,TP,SELL,TP_SELL_1782149400,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,780.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782149400,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,780.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782149400,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,780.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,BO,BUY,BO_BUY_1782149700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,BO,SELL,BO_SELL_1782149700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782149700,0,0,REJECTED,5,FBO: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782149700,0,0,REJECTED,5,FBO: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782149700,0,0,REJECTED,5,TP: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782149700,0,0,REJECTED,5,TP: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782149700,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782149700,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,765.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,BO,BUY,BO_BUY_1782150000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,BO,SELL,BO_SELL_1782150000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782150000,0,0,REJECTED,23,FBO Long: insufficient R:R,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782150000,0,0,REJECTED,23,FBO Short: no upside failed auction,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,TP,BUY,TP_BUY_1782150000,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,TP,SELL,TP_SELL_1782150000,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782150000,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782150000,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,765.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,BO,BUY,BO_BUY_1782150300,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,BO,SELL,BO_SELL_1782150300,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782150300,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782150300,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,TP,BUY,TP_BUY_1782150300,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,TP,SELL,TP_SELL_1782150300,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782150300,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782150300,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,771.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,BO,BUY,BO_BUY_1782150600,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,BO,SELL,BO_SELL_1782150600,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782150600,0,0,REJECTED,5,FBO: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782150600,0,0,REJECTED,5,FBO: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,TP,BUY,TP_BUY_1782150600,0,0,REJECTED,5,TP: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,TP,SELL,TP_SELL_1782150600,0,0,REJECTED,5,TP: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782150600,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 17:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782150600,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,807.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782151500,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782151500,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782151500,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782151500,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782151500,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782151500,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782151500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782151500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,721.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,BO,BUY,BO_BUY_1782151800,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,BO,SELL,BO_SELL_1782151800,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782151800,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782151800,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,TP,BUY,TP_BUY_1782151800,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,TP,SELL,TP_SELL_1782151800,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782151800,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=-0.58",2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782151800,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=-0.58",2,1,7,20.0,704.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782152100,0,0,REJECTED,5,Breakout: not eligible,2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782152100,0,0,REJECTED,5,Breakout: not eligible,2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782152100,0,0,REJECTED,5,FBO: not eligible,2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782152100,0,0,REJECTED,5,FBO: not eligible,2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782152100,0,0,REJECTED,5,TP: not eligible,2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782152100,0,0,REJECTED,5,TP: not eligible,2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782152100,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=-0.21",2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782152100,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=-0.21",2,1,7,15.0,684.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,BO,BUY,BO_BUY_1782152400,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,BO,SELL,BO_SELL_1782152400,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782152400,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782152400,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,TP,BUY,TP_BUY_1782152400,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,TP,SELL,TP_SELL_1782152400,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782152400,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782152400,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,634.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,BO,BUY,BO_BUY_1782152700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,BO,SELL,BO_SELL_1782152700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782152700,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782152700,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,TP,BUY,TP_BUY_1782152700,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,TP,SELL,TP_SELL_1782152700,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782152700,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782152700,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,615.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,BO,BUY,BO_BUY_1782153000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,BO,SELL,BO_SELL_1782153000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782153000,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782153000,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,TP,BUY,TP_BUY_1782153000,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,TP,SELL,TP_SELL_1782153000,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782153000,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782153000,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,571.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,BO,BUY,BO_BUY_1782153300,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,BO,SELL,BO_SELL_1782153300,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782153300,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782153300,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782153300,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782153300,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782153300,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782153300,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,551.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,BO,BUY,BO_BUY_1782153600,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,BO,SELL,BO_SELL_1782153600,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782153600,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782153600,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,TP,BUY,TP_BUY_1782153600,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,TP,SELL,TP_SELL_1782153600,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782153600,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782153600,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,576.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,BO,BUY,BO_BUY_1782154200,0,0,REJECTED,5,Breakout: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,BO,SELL,BO_SELL_1782154200,0,0,REJECTED,5,Breakout: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782154200,0,0,REJECTED,5,FBO: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782154200,0,0,REJECTED,5,FBO: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,TP,BUY,TP_BUY_1782154200,0,0,REJECTED,5,TP: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,TP,SELL,TP_SELL_1782154200,0,0,REJECTED,5,TP: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782154200,0,0,REJECTED,5,MR: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782154200,0,0,REJECTED,5,MR: not eligible,3,1,7,21.0,613.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,BO,BUY,BO_BUY_1782154500,0,0,REJECTED,5,Breakout: not eligible,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,BO,SELL,BO_SELL_1782154500,0,0,REJECTED,5,Breakout: not eligible,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782154500,0,0,REJECTED,23,FBO Short: no upside failed auction,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,TP,BUY,TP_BUY_1782154500,0,0,REJECTED,5,TP: not eligible,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,TP,SELL,TP_SELL_1782154500,0,0,REJECTED,5,TP: not eligible,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782154500,0,0,REJECTED,5,MR: not eligible,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782154500,0,0,REJECTED,5,MR: not eligible,2,2,7,21.0,636.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 18:55:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782154500,201,210,REJECTED,8,Risk: Stop too far: 1585.0 > 1000,2,2,7,21.0,636.3,4179.03000,4163.18000,4195.92000,1.07,0.650
2026.06.22 19:00:00,XAUUSD,1,BO,BUY,BO_BUY_1782154800,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,BO,SELL,BO_SELL_1782154800,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782154800,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782154800,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,TP,BUY,TP_BUY_1782154800,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,TP,SELL,TP_SELL_1782154800,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782154800,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782154800,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782155100,0,0,REJECTED,5,Breakout: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782155100,0,0,REJECTED,5,Breakout: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782155100,0,0,REJECTED,5,FBO: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782155100,0,0,REJECTED,5,FBO: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782155100,0,0,REJECTED,5,TP: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782155100,0,0,REJECTED,5,TP: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782155100,0,0,REJECTED,5,MR: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782155100,0,0,REJECTED,5,MR: not eligible,2,2,7,21.0,608.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782155700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782155700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782155700,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782155700,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782155700,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782155700,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782155700,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782155700,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,596.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 19:20:00,XAUUSD,1,BO,BUY,BO_BUY_1782156000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,593.6,0.00000,0.00000,0.00000,0.00,0.000
